3.2E-06,1.952087E-10,1.952675E-10,6.512993E-11,1.95503E-10,3.913251E-11,6.530689E-11,2.802805E-11,1.96449E-10,2.1863E-11,3.942903E-11,1.796267E-11,6.602147E-11,1.52729E-11,2.844686E-11,1.331496E-11,2.002976E-10,1.182062E-11,2.240746E-11,1.065546E-11,4.064718E-11,9.71769E-12,1.86378E-11,8.955878E-12,6.899226E-11,8.320167E-12,1.608473E-11,7.787992E-12,3.021298E-11,7.335282E-12,1.427124E-11,6.949735E-12,2.168006E-10,6.614044E-12,1.292988E-11,6.32692E-12,2.47873E-11,6.075743E-12,1.192921E-11,5.860304E-12,4.608936E-11,5.669379E-12,1.116864E-11,5.505747E-12,2.172925E-11,5.363112E-12,1.060051E-11,5.2413E-12,8.297627E-11,5.134881E-12,1.017652E-11,5.046107E-12,2.002561E-11,4.970455E-12,9.878898E-12,4.91122E-12,3.908484E-11,4.86284E-12,9.687264E-12,4.828049E-12,1.92607E-11,4.804425E-12,9.595809E-12,0
3.2E-06,1.952087E-10,1.952675E-10,6.512993E-11,1.95503E-10,3.913251E-11,6.530689E-11,2.802805E-11,1.96449E-10,2.1863E-11,3.942903E-11,1.796267E-11,6.602147E-11,1.52729E-11,2.844686E-11,1.331496E-11,2.002976E-10,1.182062E-11,2.240746E-11,1.065546E-11,4.064718E-11,9.71769E-12,1.86378E-11,8.955878E-12,6.899226E-11,8.320167E-12,1.608473E-11,7.787992E-12,3.021298E-11,7.335282E-12,1.427124E-11,6.949735E-12,2.168006E-10,6.614044E-12,1.292988E-11,6.32692E-12,2.47873E-11,6.075743E-12,1.192921E-11,5.860304E-12,4.608936E-11,5.669379E-12,1.116864E-11,5.505747E-12,2.172925E-11,5.363112E-12,1.060051E-11,5.2413E-12,8.297627E-11,5.134881E-12,1.017652E-11,5.046107E-12,2.002561E-11,4.970455E-12,9.878898E-12,4.91122E-12,3.908484E-11,4.86284E-12,9.687264E-12,4.828049E-12,1.92607E-11,4.804425E-12,9.595809E-12,0
3.2E-06,1.952087E-10,1.952675E-10,6.512993E-11,1.95503E-10,3.913251E-11,6.530689E-11,2.802805E-11,1.96449E-10,2.1863E-11,3.942903E-11,1.796267E-11,6.602147E-11,1.52729E-11,2.844686E-11,1.331496E-11,2.002976E-10,1.182062E-11,2.240746E-11,1.065546E-11,4.064718E-11,9.71769E-12,1.86378E-11,8.955878E-12,6.899226E-11,8.320167E-12,1.608473E-11,7.787992E-12,3.021298E-11,7.335282E-12,1.427124E-11,6.949735E-12,2.168006E-10,6.614044E-12,1.292988E-11,6.32692E-12,2.47873E-11,6.075743E-12,1.192921E-11,5.860304E-12,4.608936E-11,5.669379E-12,1.116864E-11,5.505747E-12,2.172925E-11,5.363112E-12,1.060051E-11,5.2413E-12,8.297627E-11,5.134881E-12,1.017652E-11,5.046107E-12,2.002561E-11,4.970455E-12,9.878898E-12,4.91122E-12,3.908484E-11,4.86284E-12,9.687264E-12,4.828049E-12,1.92607E-11,4.804425E-12,9.595809E-12,0
0.04174123,0.01906143,0.03068207,0.02581603,0.01344298,0.01284196,0.003900221,0.01525936,0.006087794,0.006005461,0.00701034,0.004409593,0.004585841,0.001984261,0.001699522,0.002117085,0.001508077,0.002694731,0.00310552,0.003051667,0.002299683,0.001896948,0.001056509,0.0007754256,0.0009859379,0.00144661,0.001863985,0.002075105,0.001986279,0.001667281,0.001392538,0.0009252056,0.0005508927,0.0007172031,0.001077064,0.0014125,0.001574806,0.001594044,0.001408942,0.001130455,0.00078747,0.0004987521,0.0005709101,0.0008885796,0.001163986,0.001343312,0.001370471,0.001262154,0.001024672,0.0007221926,0.0004656976,0.0005057463,0.0007756634,0.001042191,0.00121251,0.001263209,0.001177306,0.0009791987,0.0007033346,0.0004574381,0.0004689709,0.0007205294,0.000982245,0
0.04174123,0.01906143,0.03068207,0.02581603,0.01344298,0.01284196,0.003900221,0.01525936,0.006087794,0.006005461,0.00701034,0.004409593,0.004585841,0.001984261,0.001699522,0.002117085,0.001508077,0.002694731,0.00310552,0.003051667,0.002299683,0.001896948,0.001056509,0.0007754256,0.0009859379,0.00144661,0.001863985,0.002075105,0.001986279,0.001667281,0.001392538,0.0009252056,0.0005508927,0.0007172031,0.001077064,0.0014125,0.001574806,0.001594044,0.001408942,0.001130455,0.00078747,0.0004987521,0.0005709101,0.0008885796,0.001163986,0.001343312,0.001370471,0.001262154,0.001024672,0.0007221926,0.0004656976,0.0005057463,0.0007756634,0.001042191,0.00121251,0.001263209,0.001177306,0.0009791987,0.0007033346,0.0004574381,0.0004689709,0.0007205294,0.000982245,0
0.04174123,0.01906143,0.03068207,0.02581603,0.01344298,0.01284196,0.003900221,0.01525936,0.006087794,0.006005461,0.00701034,0.004409593,0.004585841,0.001984261,0.001699522,0.002117085,0.001508077,0.002694731,0.00310552,0.003051667,0.002299683,0.001896948,0.001056509,0.0007754256,0.0009859379,0.00144661,0.001863985,0.002075105,0.001986279,0.001667281,0.001392538,0.0009252056,0.0005508927,0.0007172031,0.001077064,0.0014125,0.001574806,0.001594044,0.001408942,0.001130455,0.00078747,0.0004987521,0.0005709101,0.0008885796,0.001163986,0.001343312,0.001370471,0.001262154,0.001024672,0.0007221926,0.0004656976,0.0005057463,0.0007756634,0.001042191,0.00121251,0.001263209,0.001177306,0.0009791987,0.0007033346,0.0004574381,0.0004689709,0.0007205294,0.000982245,0
0.04174123,0.01906143,0.03068207,0.02581603,0.01344298,0.01284196,0.003900221,0.01525936,0.006087794,0.006005461,0.00701034,0.004409593,0.004585841,0.001984261,0.001699522,0.002117085,0.001508077,0.002694731,0.00310552,0.003051667,0.002299683,0.001896948,0.001056509,0.0007754256,0.0009859379,0.00144661,0.001863985,0.002075105,0.001986279,0.001667281,0.001392538,0.0009252056,0.0005508927,0.0007172031,0.001077064,0.0014125,0.001574806,0.001594044,0.001408942,0.001130455,0.00078747,0.0004987521,0.0005709101,0.0008885796,0.001163986,0.001343312,0.001370471,0.001262154,0.001024672,0.0007221926,0.0004656976,0.0005057463,0.0007756634,0.001042191,0.00121251,0.001263209,0.001177306,0.0009791987,0.0007033346,0.0004574381,0.0004689709,0.0007205294,0.000982245,0
3.2E-06,1.952087E-10,1.952675E-10,6.512993E-11,1.95503E-10,3.913251E-11,6.530689E-11,2.802805E-11,1.96449E-10,2.1863E-11,3.942903E-11,1.796267E-11,6.602147E-11,1.52729E-11,2.844686E-11,1.331496E-11,2.002976E-10,1.182062E-11,2.240746E-11,1.065546E-11,4.064718E-11,9.71769E-12,1.86378E-11,8.955878E-12,6.899226E-11,8.320167E-12,1.608473E-11,7.787992E-12,3.021298E-11,7.335282E-12,1.427124E-11,6.949735E-12,2.168006E-10,6.614044E-12,1.292988E-11,6.32692E-12,2.47873E-11,6.075743E-12,1.192921E-11,5.860304E-12,4.608936E-11,5.669379E-12,1.116864E-11,5.505747E-12,2.172925E-11,5.363112E-12,1.060051E-11,5.2413E-12,8.297627E-11,5.134881E-12,1.017652E-11,5.046107E-12,2.002561E-11,4.970455E-12,9.878898E-12,4.91122E-12,3.908484E-11,4.86284E-12,9.687264E-12,4.828049E-12,1.92607E-11,4.804425E-12,9.595809E-12,0
3.2E-06,1.952087E-10,1.952675E-10,6.512993E-11,1.95503E-10,3.913251E-11,6.530689E-11,2.802805E-11,1.96449E-10,2.1863E-11,3.942903E-11,1.796267E-11,6.602147E-11,1.52729E-11,2.844686E-11,1.331496E-11,2.002976E-10,1.182062E-11,2.240746E-11,1.065546E-11,4.064718E-11,9.71769E-12,1.86378E-11,8.955878E-12,6.899226E-11,8.320167E-12,1.608473E-11,7.787992E-12,3.021298E-11,7.335282E-12,1.427124E-11,6.949735E-12,2.168006E-10,6.614044E-12,1.292988E-11,6.32692E-12,2.47873E-11,6.075743E-12,1.192921E-11,5.860304E-12,4.608936E-11,5.669379E-12,1.116864E-11,5.505747E-12,2.172925E-11,5.363112E-12,1.060051E-11,5.2413E-12,8.297627E-11,5.134881E-12,1.017652E-11,5.046107E-12,2.002561E-11,4.970455E-12,9.878898E-12,4.91122E-12,3.908484E-11,4.86284E-12,9.687264E-12,4.828049E-12,1.92607E-11,4.804425E-12,9.595809E-12,0
3.2E-06,1.952087E-10,1.952675E-10,6.512993E-11,1.95503E-10,3.913251E-11,6.530689E-11,2.802805E-11,1.96449E-10,2.1863E-11,3.942903E-11,1.796267E-11,6.602147E-11,1.52729E-11,2.844686E-11,1.331496E-11,2.002976E-10,1.182062E-11,2.240746E-11,1.065546E-11,4.064718E-11,9.71769E-12,1.86378E-11,8.955878E-12,6.899226E-11,8.320167E-12,1.608473E-11,7.787992E-12,3.021298E-11,7.335282E-12,1.427124E-11,6.949735E-12,2.168006E-10,6.614044E-12,1.292988E-11,6.32692E-12,2.47873E-11,6.075743E-12,1.192921E-11,5.860304E-12,4.608936E-11,5.669379E-12,1.116864E-11,5.505747E-12,2.172925E-11,5.363112E-12,1.060051E-11,5.2413E-12,8.297627E-11,5.134881E-12,1.017652E-11,5.046107E-12,2.002561E-11,4.970455E-12,9.878898E-12,4.91122E-12,3.908484E-11,4.86284E-12,9.687264E-12,4.828049E-12,1.92607E-11,4.804425E-12,9.595809E-12,0
0.05661758,0.1054083,0.01881938,0.02467027,0.03092068,0.01015404,0.01359834,0.00890874,0.01327906,0.008777594,0.006341328,0.0054009,0.00676495,0.005233128,0.004332823,0.004693754,0.00422713,0.003921078,0.003703296,0.003559526,0.003715244,0.003370306,0.002967807,0.003190328,0.002888395,0.002799524,0.002712304,0.00259429,0.002494795,0.002469204,0.002360045,0.002269415,0.002254131,0.002186796,0.002193295,0.002101454,0.002058991,0.002034719,0.001998328,0.001967905,0.001911335,0.001888959,0.001865213,0.001837271,0.001824211,0.001790991,0.001767207,0.001753882,0.001731281,0.001715773,0.001700472,0.001684,0.001670881,0.001661072,0.001650813,0.001639288,0.00163111,0.001622787,0.001618068,0.001613477,0.001609604,0.001604072,0.001602168,0
0.05661758,0.1054083,0.01881938,0.02467027,0.03092068,0.01015404,0.01359834,0.00890874,0.01327906,0.008777594,0.006341328,0.0054009,0.00676495,0.005233128,0.004332823,0.004693754,0.00422713,0.003921078,0.003703296,0.003559526,0.003715244,0.003370306,0.002967807,0.003190328,0.002888395,0.002799524,0.002712304,0.00259429,0.002494795,0.002469204,0.002360045,0.002269415,0.002254131,0.002186796,0.002193295,0.002101454,0.002058991,0.002034719,0.001998328,0.001967905,0.001911335,0.001888959,0.001865213,0.001837271,0.001824211,0.001790991,0.001767207,0.001753882,0.001731281,0.001715773,0.001700472,0.001684,0.001670881,0.001661072,0.001650813,0.001639288,0.00163111,0.001622787,0.001618068,0.001613477,0.001609604,0.001604072,0.001602168,0
0.05661758,0.1054083,0.01881938,0.02467027,0.03092068,0.01015404,0.01359834,0.00890874,0.01327906,0.008777594,0.006341328,0.0054009,0.00676495,0.005233128,0.004332823,0.004693754,0.00422713,0.003921078,0.003703296,0.003559526,0.003715244,0.003370306,0.002967807,0.003190328,0.002888395,0.002799524,0.002712304,0.00259429,0.002494795,0.002469204,0.002360045,0.002269415,0.002254131,0.002186796,0.002193295,0.002101454,0.002058991,0.002034719,0.001998328,0.001967905,0.001911335,0.001888959,0.001865213,0.001837271,0.001824211,0.001790991,0.001767207,0.001753882,0.001731281,0.001715773,0.001700472,0.001684,0.001670881,0.001661072,0.001650813,0.001639288,0.00163111,0.001622787,0.001618068,0.001613477,0.001609604,0.001604072,0.001602168,0
3.2E-06,1.952087E-10,1.952675E-10,6.512993E-11,1.95503E-10,3.913251E-11,6.530689E-11,2.802805E-11,1.96449E-10,2.1863E-11,3.942903E-11,1.796267E-11,6.602147E-11,1.52729E-11,2.844686E-11,1.331496E-11,2.002976E-10,1.182062E-11,2.240746E-11,1.065546E-11,4.064718E-11,9.71769E-12,1.86378E-11,8.955878E-12,6.899226E-11,8.320167E-12,1.608473E-11,7.787992E-12,3.021298E-11,7.335282E-12,1.427124E-11,6.949735E-12,2.168006E-10,6.614044E-12,1.292988E-11,6.32692E-12,2.47873E-11,6.075743E-12,1.192921E-11,5.860304E-12,4.608936E-11,5.669379E-12,1.116864E-11,5.505747E-12,2.172925E-11,5.363112E-12,1.060051E-11,5.2413E-12,8.297627E-11,5.134881E-12,1.017652E-11,5.046107E-12,2.002561E-11,4.970455E-12,9.878898E-12,4.91122E-12,3.908484E-11,4.86284E-12,9.687264E-12,4.828049E-12,1.92607E-11,4.804425E-12,9.595809E-12,0
3.2E-06,1.952087E-10,1.952675E-10,6.512993E-11,1.95503E-10,3.913251E-11,6.530689E-11,2.802805E-11,1.96449E-10,2.1863E-11,3.942903E-11,1.796267E-11,6.602147E-11,1.52729E-11,2.844686E-11,1.331496E-11,2.002976E-10,1.182062E-11,2.240746E-11,1.065546E-11,4.064718E-11,9.71769E-12,1.86378E-11,8.955878E-12,6.899226E-11,8.320167E-12,1.608473E-11,7.787992E-12,3.021298E-11,7.335282E-12,1.427124E-11,6.949735E-12,2.168006E-10,6.614044E-12,1.292988E-11,6.32692E-12,2.47873E-11,6.075743E-12,1.192921E-11,5.860304E-12,4.608936E-11,5.669379E-12,1.116864E-11,5.505747E-12,2.172925E-11,5.363112E-12,1.060051E-11,5.2413E-12,8.297627E-11,5.134881E-12,1.017652E-11,5.046107E-12,2.002561E-11,4.970455E-12,9.878898E-12,4.91122E-12,3.908484E-11,4.86284E-12,9.687264E-12,4.828049E-12,1.92607E-11,4.804425E-12,9.595809E-12,0
3.2E-06,1.952087E-10,1.952675E-10,6.512993E-11,1.95503E-10,3.913251E-11,6.530689E-11,2.802805E-11,1.96449E-10,2.1863E-11,3.942903E-11,1.796267E-11,6.602147E-11,1.52729E-11,2.844686E-11,1.331496E-11,2.002976E-10,1.182062E-11,2.240746E-11,1.065546E-11,4.064718E-11,9.71769E-12,1.86378E-11,8.955878E-12,6.899226E-11,8.320167E-12,1.608473E-11,7.787992E-12,3.021298E-11,7.335282E-12,1.427124E-11,6.949735E-12,2.168006E-10,6.614044E-12,1.292988E-11,6.32692E-12,2.47873E-11,6.075743E-12,1.192921E-11,5.860304E-12,4.608936E-11,5.669379E-12,1.116864E-11,5.505747E-12,2.172925E-11,5.363112E-12,1.060051E-11,5.2413E-12,8.297627E-11,5.134881E-12,1.017652E-11,5.046107E-12,2.002561E-11,4.970455E-12,9.878898E-12,4.91122E-12,3.908484E-11,4.86284E-12,9.687264E-12,4.828049E-12,1.92607E-11,4.804425E-12,9.595809E-12,0
0.02297471,0.1053429,0.05185712,0.01192939,0.01275253,0.01771326,0.01353975,0.00476883,0.008417916,0.005844081,0.004430807,0.003289335,0.0003034259,0.008171951,0.005938056,0.003461712,0.003812782,0.001160358,0.00244106,0.002585333,0.0005200821,0.002476357,0.002077202,0.0003240528,0.001744728,0.002035676,0.0002268158,0.001529985,0.001670695,0.0001642277,0.001464382,0.001512438,0.0001629387,0.001244265,0.001325742,0.0003203548,0.001133728,0.001294214,0.0003234125,0.0009796608,0.00124475,0.0003603066,0.0008940871,0.001163348,0.0003962343,0.0007910471,0.001119356,0.0004288522,0.0007360074,0.001072974,0.0004480843,0.0006820896,0.001038837,0.0004713594,0.000637144,0.00101152,0.0004834213,0.0005967412,0.0009901571,0.0005063827,0.0005689913,0.0009761896,0.0005289222,0
0.02297471,0.1053429,0.05185712,0.01192939,0.01275253,0.01771326,0.01353975,0.00476883,0.008417916,0.005844081,0.004430807,0.003289335,0.0003034259,0.008171951,0.005938056,0.003461712,0.003812782,0.001160358,0.00244106,0.002585333,0.0005200821,0.002476357,0.002077202,0.0003240528,0.001744728,0.002035676,0.0002268158,0.001529985,0.001670695,0.0001642277,0.001464382,0.001512438,0.0001629387,0.001244265,0.001325742,0.0003203548,0.001133728,0.001294214,0.0003234125,0.0009796608,0.00124475,0.0003603066,0.0008940871,0.001163348,0.0003962343,0.0007910471,0.001119356,0.0004288522,0.0007360074,0.001072974,0.0004480843,0.0006820896,0.001038837,0.0004713594,0.000637144,0.00101152,0.0004834213,0.0005967412,0.0009901571,0.0005063827,0.0005689913,0.0009761896,0.0005289222,0
0.0988981,0.08687112,0.07900875,0.007517896,0.01787909,0.01229164,0.01153208,0.007802474,0.0208546,0.01526569,0.005607647,0.005544536,0.004579949,0.00210515,0.00446497,0.002405844,0.001416585,0.0004554074,0.0005848947,0.001242099,0.0008196696,0.0005342432,0.0008285823,0.000559092,0.0007583251,0.0005338812,0.0006033574,0.0006025496,0.0006959789,0.0005977018,0.0006055117,0.0005625692,0.0004909754,0.0004852571,0.0005071235,0.0004809862,0.0004679559,0.0004604189,0.0004414442,0.0004235604,0.0004292412,0.0004271975,0.0004344477,0.0004160416,0.0004092894,0.0004032748,0.0003990723,0.0003954346,0.0003895789,0.0003870249,0.0003741188,0.0003742611,0.0003667307,0.0003713052,0.0003664913,0.0003675329,0.0003621507,0.0003614395,0.0003595896,0.0003595118,0.000361537,0.0003576023,0.0003595491,0
0.0988981,0.08687112,0.07900875,0.007517896,0.01787909,0.01229164,0.01153208,0.007802474,0.0208546,0.01526569,0.005607647,0.005544536,0.004579949,0.00210515,0.00446497,0.002405844,0.001416585,0.0004554074,0.0005848947,0.001242099,0.0008196696,0.0005342432,0.0008285823,0.000559092,0.0007583251,0.0005338812,0.0006033574,0.0006025496,0.0006959789,0.0005977018,0.0006055117,0.0005625692,0.0004909754,0.0004852571,0.0005071235,0.0004809862,0.0004679559,0.0004604189,0.0004414442,0.0004235604,0.0004292412,0.0004271975,0.0004344477,0.0004160416,0.0004092894,0.0004032748,0.0003990723,0.0003954346,0.0003895789,0.0003870249,0.0003741188,0.0003742611,0.0003667307,0.0003713052,0.0003664913,0.0003675329,0.0003621507,0.0003614395,0.0003595896,0.0003595118,0.000361537,0.0003576023,0.0003595491,0
0.2440161,0.09263032,0.06219582,0.004468567,0.01444615,0.01249634,0.007561452,0.006795625,0.009684195,0.002613151,0.004563008,0.002128725,0.0009720936,0.001605819,0.002070211,0.001796989,0.0005952272,0.0007715246,0.0007495105,0.001005548,0.0004878318,0.0005530705,0.0005909544,0.0005383139,0.0006831966,0.0005829377,0.000626581,0.0005011081,0.0006262408,0.000545141,0.0004622061,0.0004564562,0.0004772004,0.0004633862,0.0003992064,0.0004026906,0.0004233448,0.0004230286,0.000404629,0.0003817607,0.000360437,0.0003841389,0.0003653439,0.000363074,0.0003504527,0.0003512917,0.0003531963,0.0003461751,0.0003363221,0.0003336001,0.0003267048,0.0003338336,0.0003229174,0.0003233981,0.0003217297,0.0003205758,0.0003180674,0.0003170174,0.0003120665,0.0003121982,0.0003093396,0.0003135517,0.0003096639,0
0.2440161,0.09263032,0.06219582,0.004468567,0.01444615,0.01249634,0.007561452,0.006795625,0.009684195,0.002613151,0.004563008,0.002128725,0.0009720936,0.001605819,0.002070211,0.001796989,0.0005952272,0.0007715246,0.0007495105,0.001005548,0.0004878318,0.0005530705,0.0005909544,0.0005383139,0.0006831966,0.0005829377,0.000626581,0.0005011081,0.0006262408,0.000545141,0.0004622061,0.0004564562,0.0004772004,0.0004633862,0.0003992064,0.0004026906,0.0004233448,0.0004230286,0.000404629,0.0003817607,0.000360437,0.0003841389,0.0003653439,0.000363074,0.0003504527,0.0003512917,0.0003531963,0.0003461751,0.0003363221,0.0003336001,0.0003267048,0.0003338336,0.0003229174,0.0003233981,0.0003217297,0.0003205758,0.0003180674,0.0003170174,0.0003120665,0.0003121982,0.0003093396,0.0003135517,0.0003096639,0
3.2E-06,1.952087E-10,1.952675E-10,6.512993E-11,1.95503E-10,3.913251E-11,6.530689E-11,2.802805E-11,1.96449E-10,2.1863E-11,3.942903E-11,1.796267E-11,6.602147E-11,1.52729E-11,2.844686E-11,1.331496E-11,2.002976E-10,1.182062E-11,2.240746E-11,1.065546E-11,4.064718E-11,9.71769E-12,1.86378E-11,8.955878E-12,6.899226E-11,8.320167E-12,1.608473E-11,7.787992E-12,3.021298E-11,7.335282E-12,1.427124E-11,6.949735E-12,2.168006E-10,6.614044E-12,1.292988E-11,6.32692E-12,2.47873E-11,6.075743E-12,1.192921E-11,5.860304E-12,4.608936E-11,5.669379E-12,1.116864E-11,5.505747E-12,2.172925E-11,5.363112E-12,1.060051E-11,5.2413E-12,8.297627E-11,5.134881E-12,1.017652E-11,5.046107E-12,2.002561E-11,4.970455E-12,9.878898E-12,4.91122E-12,3.908484E-11,4.86284E-12,9.687264E-12,4.828049E-12,1.92607E-11,4.804425E-12,9.595809E-12,0
3.2E-06,1.952087E-10,1.952675E-10,6.512993E-11,1.95503E-10,3.913251E-11,6.530689E-11,2.802805E-11,1.96449E-10,2.1863E-11,3.942903E-11,1.796267E-11,6.602147E-11,1.52729E-11,2.844686E-11,1.331496E-11,2.002976E-10,1.182062E-11,2.240746E-11,1.065546E-11,4.064718E-11,9.71769E-12,1.86378E-11,8.955878E-12,6.899226E-11,8.320167E-12,1.608473E-11,7.787992E-12,3.021298E-11,7.335282E-12,1.427124E-11,6.949735E-12,2.168006E-10,6.614044E-12,1.292988E-11,6.32692E-12,2.47873E-11,6.075743E-12,1.192921E-11,5.860304E-12,4.608936E-11,5.669379E-12,1.116864E-11,5.505747E-12,2.172925E-11,5.363112E-12,1.060051E-11,5.2413E-12,8.297627E-11,5.134881E-12,1.017652E-11,5.046107E-12,2.002561E-11,4.970455E-12,9.878898E-12,4.91122E-12,3.908484E-11,4.86284E-12,9.687264E-12,4.828049E-12,1.92607E-11,4.804425E-12,9.595809E-12,0
3.2E-06,1.952087E-10,1.952675E-10,6.512993E-11,1.95503E-10,3.913251E-11,6.530689E-11,2.802805E-11,1.96449E-10,2.1863E-11,3.942903E-11,1.796267E-11,6.602147E-11,1.52729E-11,2.844686E-11,1.331496E-11,2.002976E-10,1.182062E-11,2.240746E-11,1.065546E-11,4.064718E-11,9.71769E-12,1.86378E-11,8.955878E-12,6.899226E-11,8.320167E-12,1.608473E-11,7.787992E-12,3.021298E-11,7.335282E-12,1.427124E-11,6.949735E-12,2.168006E-10,6.614044E-12,1.292988E-11,6.32692E-12,2.47873E-11,6.075743E-12,1.192921E-11,5.860304E-12,4.608936E-11,5.669379E-12,1.116864E-11,5.505747E-12,2.172925E-11,5.363112E-12,1.060051E-11,5.2413E-12,8.297627E-11,5.134881E-12,1.017652E-11,5.046107E-12,2.002561E-11,4.970455E-12,9.878898E-12,4.91122E-12,3.908484E-11,4.86284E-12,9.687264E-12,4.828049E-12,1.92607E-11,4.804425E-12,9.595809E-12,0
3.2E-06,1.952087E-10,1.952675E-10,6.512993E-11,1.95503E-10,3.913251E-11,6.530689E-11,2.802805E-11,1.96449E-10,2.1863E-11,3.942903E-11,1.796267E-11,6.602147E-11,1.52729E-11,2.844686E-11,1.331496E-11,2.002976E-10,1.182062E-11,2.240746E-11,1.065546E-11,4.064718E-11,9.71769E-12,1.86378E-11,8.955878E-12,6.899226E-11,8.320167E-12,1.608473E-11,7.787992E-12,3.021298E-11,7.335282E-12,1.427124E-11,6.949735E-12,2.168006E-10,6.614044E-12,1.292988E-11,6.32692E-12,2.47873E-11,6.075743E-12,1.192921E-11,5.860304E-12,4.608936E-11,5.669379E-12,1.116864E-11,5.505747E-12,2.172925E-11,5.363112E-12,1.060051E-11,5.2413E-12,8.297627E-11,5.134881E-12,1.017652E-11,5.046107E-12,2.002561E-11,4.970455E-12,9.878898E-12,4.91122E-12,3.908484E-11,4.86284E-12,9.687264E-12,4.828049E-12,1.92607E-11,4.804425E-12,9.595809E-12,0
3.2E-06,1.952087E-10,1.952675E-10,6.512993E-11,1.95503E-10,3.913251E-11,6.530689E-11,2.802805E-11,1.96449E-10,2.1863E-11,3.942903E-11,1.796267E-11,6.602147E-11,1.52729E-11,2.844686E-11,1.331496E-11,2.002976E-10,1.182062E-11,2.240746E-11,1.065546E-11,4.064718E-11,9.71769E-12,1.86378E-11,8.955878E-12,6.899226E-11,8.320167E-12,1.608473E-11,7.787992E-12,3.021298E-11,7.335282E-12,1.427124E-11,6.949735E-12,2.168006E-10,6.614044E-12,1.292988E-11,6.32692E-12,2.47873E-11,6.075743E-12,1.192921E-11,5.860304E-12,4.608936E-11,5.669379E-12,1.116864E-11,5.505747E-12,2.172925E-11,5.363112E-12,1.060051E-11,5.2413E-12,8.297627E-11,5.134881E-12,1.017652E-11,5.046107E-12,2.002561E-11,4.970455E-12,9.878898E-12,4.91122E-12,3.908484E-11,4.86284E-12,9.687264E-12,4.828049E-12,1.92607E-11,4.804425E-12,9.595809E-12,0
3.2E-06,1.952087E-10,1.952675E-10,6.512993E-11,1.95503E-10,3.913251E-11,6.530689E-11,2.802805E-11,1.96449E-10,2.1863E-11,3.942903E-11,1.796267E-11,6.602147E-11,1.52729E-11,2.844686E-11,1.331496E-11,2.002976E-10,1.182062E-11,2.240746E-11,1.065546E-11,4.064718E-11,9.71769E-12,1.86378E-11,8.955878E-12,6.899226E-11,8.320167E-12,1.608473E-11,7.787992E-12,3.021298E-11,7.335282E-12,1.427124E-11,6.949735E-12,2.168006E-10,6.614044E-12,1.292988E-11,6.32692E-12,2.47873E-11,6.075743E-12,1.192921E-11,5.860304E-12,4.608936E-11,5.669379E-12,1.116864E-11,5.505747E-12,2.172925E-11,5.363112E-12,1.060051E-11,5.2413E-12,8.297627E-11,5.134881E-12,1.017652E-11,5.046107E-12,2.002561E-11,4.970455E-12,9.878898E-12,4.91122E-12,3.908484E-11,4.86284E-12,9.687264E-12,4.828049E-12,1.92607E-11,4.804425E-12,9.595809E-12,0
3.2E-06,1.952087E-10,1.952675E-10,6.512993E-11,1.95503E-10,3.913251E-11,6.530689E-11,2.802805E-11,1.96449E-10,2.1863E-11,3.942903E-11,1.796267E-11,6.602147E-11,1.52729E-11,2.844686E-11,1.331496E-11,2.002976E-10,1.182062E-11,2.240746E-11,1.065546E-11,4.064718E-11,9.71769E-12,1.86378E-11,8.955878E-12,6.899226E-11,8.320167E-12,1.608473E-11,7.787992E-12,3.021298E-11,7.335282E-12,1.427124E-11,6.949735E-12,2.168006E-10,6.614044E-12,1.292988E-11,6.32692E-12,2.47873E-11,6.075743E-12,1.192921E-11,5.860304E-12,4.608936E-11,5.669379E-12,1.116864E-11,5.505747E-12,2.172925E-11,5.363112E-12,1.060051E-11,5.2413E-12,8.297627E-11,5.134881E-12,1.017652E-11,5.046107E-12,2.002561E-11,4.970455E-12,9.878898E-12,4.91122E-12,3.908484E-11,4.86284E-12,9.687264E-12,4.828049E-12,1.92607E-11,4.804425E-12,9.595809E-12,0
0.1478427,0.1274811,0.03434101,0.01346544,0.0113345,0.01302001,0.003046957,0.005822321,0.005409509,0.002100853,0.003679628,0.001848768,0.003734465,0.002169742,0.002043338,0.000982226,0.0007768578,0.001173104,0.001082205,0.000929619,0.001602582,0.001204906,0.001124873,0.001069503,0.001008005,0.0009298638,0.0008971705,0.0009420784,0.0008874551,0.0008589476,0.0008362196,0.0007932152,0.0007493501,0.0007499348,0.000739854,0.0007202714,0.0007071669,0.0007146777,0.0007026613,0.000681502,0.0006625756,0.000654519,0.0006491769,0.0006452997,0.0006360045,0.0006250916,0.0006229963,0.0006191789,0.0006114634,0.0005995179,0.0005973263,0.0005933748,0.0005916462,0.000587012,0.0005821559,0.0005777616,0.0005784347,0.0005744313,0.0005723019,0.0005671117,0.0005690163,0.0005671945,0.0005690237,0
